fipstate,fipscty,naics,empflag,emp_nf,emp,qp1_nf,qp1,ap_nf,ap,est,n1_4,n5_9,n10_19,n20_49,n50_99,n100_249,n250_499,n500_999,n1000,n1000_1,n1000_2,n1000_3,n1000_4,censtate,cencty
72,137,236118,A,D,0,D,0,D,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2362//,C,D,0,D,0,D,0,8,4,1,0,2,1,0,0,0,0,0,0,0,0,6,137
72,137,23621/,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,236210,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,23622/,,G,65,G,205,G,757,7,4,1,0,2,0,0,0,0,0,0,0,0,0,6,137
72,137,236220,,G,65,G,205,G,757,7,4,1,0,2,0,0,0,0,0,0,0,0,0,6,137
72,137,237///,B,D,0,D,0,D,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,2371//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,23711/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,237110,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,2379//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23799/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,237990,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238///,,H,755,G,3290,H,14349,36,16,9,5,1,2,3,0,0,0,0,0,0,0,6,137
72,137,2381//,,H,462,G,1972,H,7834,7,1,2,0,1,1,2,0,0,0,0,0,0,0,6,137
72,137,23811/,C,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,238110,C,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,23812/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238120,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23815/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,238150,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,23816/,C,D,0,D,0,D,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,6,137
72,137,238160,C,D,0,D,0,D,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,6,137
72,137,23817/,C,D,0,D,0,D,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,137
72,137,238170,C,D,0,D,0,D,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,137
72,137,2382//,,G,189,G,728,G,3277,18,10,4,3,0,0,1,0,0,0,0,0,0,0,6,137
72,137,23821/,,H,45,G,189,G,732,9,5,3,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238210,,H,45,G,189,G,732,9,5,3,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23822/,,G,143,G,534,H,2521,8,4,1,2,0,0,1,0,0,0,0,0,0,0,6,137
72,137,238220,,G,143,G,534,H,2521,8,4,1,2,0,0,1,0,0,0,0,0,0,0,6,137
72,137,23829/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238290,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2383//,B,D,0,D,0,D,0,8,5,2,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23831/,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238310,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23832/,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238320,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23833/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238330,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23834/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238340,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23835/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238350,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2389//,B,D,0,D,0,D,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,6,137
72,137,23891/,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,238910,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,23899/,B,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238990,B,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31----,,H,2072,H,11673,H,49967,51,15,4,12,12,3,4,0,1,0,0,0,0,0,6,137
72,137,311///,,H,964,H,6200,H,26204,9,2,1,1,2,1,1,0,1,0,0,0,0,0,6,137
72,137,3113//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31134/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,311340,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3114//,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,31142/,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,311421,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,3118//,,H,896,H,5752,H,24580,7,1,1,1,2,0,1,0,1,0,0,0,0,0,6,137
72,137,31181/,,H,896,H,5752,H,24580,7,1,1,1,2,0,1,0,1,0,0,0,0,0,6,137
72,137,311811,,G,43,G,131,G,540,3,0,1,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,311812,F,D,0,D,0,D,0,4,1,0,0,1,0,1,0,1,0,0,0,0,0,6,137
72,137,312///,C,D,0,D,0,D,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,6,137
72,137,3121//,C,D,0,D,0,D,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,6,137
72,137,31211/,C,D,0,D,0,D,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,137
72,137,312111,C,D,0,D,0,D,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,137
72,137,31213/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,312130,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,313///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3132//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31324/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,313249,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,314///,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3141//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31412/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,314121,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3149//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31491/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,314912,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,321///,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3219//,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32199/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,321992,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,323///,,G,13,H,38,G,155,6,5,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3231//,,G,13,H,38,G,155,6,5,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32311/,A,S,0,H,34,G,136,5,4,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,323110,A,S,0,G,31,G,121,4,3,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,323112,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32312/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,323122,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,325///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3256//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32561/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,325612,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,326///,B,D,0,D,0,D,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,3261//,B,D,0,D,0,D,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,32615/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,326150,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32616/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,326160,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,3262//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32621/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,326212,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,327///,,G,417,H,2197,H,9532,7,0,0,1,4,1,1,0,0,0,0,0,0,0,6,137
72,137,3272//,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32721/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,327215,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3273//,,H,398,H,2106,H,9441,6,0,0,0,4,1,1,0,0,0,0,0,0,0,6,137
72,137,32732/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,327320,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,32733/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,327331,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,32739/,,H,342,H,1829,H,8131,4,0,0,0,2,1,1,0,0,0,0,0,0,0,6,137
72,137,327390,,H,342,H,1829,H,8131,4,0,0,0,2,1,1,0,0,0,0,0,0,0,6,137
72,137,331///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3312//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33121/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,331210,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,332///,,H,345,H,1243,H,4843,10,0,1,4,3,1,1,0,0,0,0,0,0,0,6,137
72,137,3323//,,H,322,H,1115,H,4194,9,0,1,4,2,1,1,0,0,0,0,0,0,0,6,137
72,137,33231/,B,D,0,D,0,D,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6,137
72,137,332312,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,332313,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,33232/,,G,243,G,746,H,2306,7,0,1,4,1,0,1,0,0,0,0,0,0,0,6,137
72,137,332321,,G,215,G,632,H,1887,5,0,1,2,1,0,1,0,0,0,0,0,0,0,6,137
72,137,332323,B,D,0,D,0,D,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3329//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,33299/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,332992,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,333///,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3335//,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33351/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,333514,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,336///,B,D,0,D,0,D,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3362//,B,D,0,D,0,D,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33621/,B,D,0,D,0,D,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,137
72,137,336211,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,336214,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,337///,,G,70,G,213,G,971,5,2,0,2,1,0,0,0,0,0,0,0,0,0,6,137
72,137,3371//,A,D,0,D,0,D,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33711/,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,337110,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33712/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,337122,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3372//,B,D,0,D,0,D,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,33721/,B,D,0,D,0,D,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,337215,B,D,0,D,0,D,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,42----,,G,1429,H,12097,G,47454,67,25,15,11,7,6,3,0,0,0,0,0,0,0,6,137
72,137,423///,,G,592,G,3954,G,17708,37,12,11,7,4,3,0,0,0,0,0,0,0,0,6,137
72,137,4231//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42313/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423130,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4232//,B,D,0,D,0,D,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,42321/,B,D,0,D,0,D,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,423210,B,D,0,D,0,D,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,42322/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423220,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4233//,,G,229,H,1785,H,8667,5,0,0,3,0,2,0,0,0,0,0,0,0,0,6,137
72,137,42331/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423310,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42332/,C,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,423320,C,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,42339/,,H,113,G,844,G,4363,3,0,0,2,0,1,0,0,0,0,0,0,0,0,6,137
72,137,423390,,H,113,G,844,G,4363,3,0,0,2,0,1,0,0,0,0,0,0,0,0,6,137
72,137,4234//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42345/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423450,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4235//,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42351/,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423510,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4236//,,G,19,H,107,G,424,4,2,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42361/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423610,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42362/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423620,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42369/,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423690,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4237//,C,D,0,D,0,D,0,5,0,2,0,2,1,0,0,0,0,0,0,0,0,6,137
72,137,42371/,C,D,0,D,0,D,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,6,137
72,137,423710,C,D,0,D,0,D,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,6,137
72,137,42372/,B,D,0,D,0,D,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,423720,B,D,0,D,0,D,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,4238//,,G,88,G,631,G,2543,8,2,4,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,42381/,A,S,0,H,141,G,525,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423810,A,S,0,H,141,G,525,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42383/,,G,63,G,458,G,1906,4,1,1,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,423830,,G,63,G,458,G,1906,4,1,1,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,42384/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423840,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4239//,B,S,0,G,263,G,971,6,3,2,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42391/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423910,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42392/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423920,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42393/,,G,28,H,192,H,649,4,1,2,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,423930,,G,28,H,192,H,649,4,1,2,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,424///,,G,837,H,8143,H,29746,30,13,4,4,3,3,3,0,0,0,0,0,0,0,6,137
72,137,4241//,,H,44,G,254,H,1125,5,2,1,2,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42412/,,G,27,G,199,G,787,3,1,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,424120,,G,27,G,199,G,787,3,1,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42413/,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,424130,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4242//,E,D,0,D,0,D,0,5,1,1,1,0,0,2,0,0,0,0,0,0,0,6,137
72,137,42421/,E,D,0,D,0,D,0,5,1,1,1,0,0,2,0,0,0,0,0,0,0,6,137
72,137,424210,E,D,0,D,0,D,0,5,1,1,1,0,0,2,0,0,0,0,0,0,0,6,137
72,137,4244//,,H,228,H,1844,H,7387,6,2,0,0,3,0,1,0,0,0,0,0,0,0,6,137
72,137,42443/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,424430,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42445/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,424450,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,42446/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,424460,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,42448/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,424480,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42449/,C,D,0,D,0,D,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,6,137
72,137,424490,C,D,0,D,0,D,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,6,137
72,137,4246//,,G,38,G,202,G,960,6,3,2,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42461/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,424610,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42469/,,G,37,H,199,G,949,5,2,2,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,424690,,G,37,H,199,G,949,5,2,2,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4247//,,H,213,G,1260,G,5461,7,4,0,0,0,3,0,0,0,0,0,0,0,0,6,137
72,137,42471/,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,424710,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,42472/,,G,152,G,966,G,4197,6,4,0,0,0,2,0,0,0,0,0,0,0,0,6,137
72,137,424720,,G,152,G,966,G,4197,6,4,0,0,0,2,0,0,0,0,0,0,0,0,6,137
72,137,4249//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42492/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,424920,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,44----,,G,2028,G,8317,G,34770,157,77,37,23,10,6,4,0,0,0,0,0,0,0,6,137
72,137,441///,,G,389,G,2436,G,10416,35,16,9,6,1,3,0,0,0,0,0,0,0,0,6,137
72,137,4411//,,G,232,G,1773,G,7656,8,2,2,1,0,3,0,0,0,0,0,0,0,0,6,137
72,137,44111/,,G,222,G,1732,G,7514,6,1,1,1,0,3,0,0,0,0,0,0,0,0,6,137
72,137,441110,,G,222,G,1732,G,7514,6,1,1,1,0,3,0,0,0,0,0,0,0,0,6,137
72,137,44112/,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,441120,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4412//,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,44121/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,441210,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,44122/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,441229,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4413//,,G,139,G,575,G,2365,25,14,6,4,1,0,0,0,0,0,0,0,0,0,6,137
72,137,44131/,,G,113,G,434,G,1764,21,11,6,4,0,0,0,0,0,0,0,0,0,0,6,137
72,137,441310,,G,113,G,434,G,1764,21,11,6,4,0,0,0,0,0,0,0,0,0,0,6,137
72,137,44132/,B,D,0,D,0,D,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,441320,B,D,0,D,0,D,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,442///,A,S,0,G,45,G,128,5,4,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4421//,A,D,0,D,0,D,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,44211/,A,D,0,D,0,D,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,442110,A,D,0,D,0,D,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,4422//,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,44229/,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,442291,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,442299,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,443///,B,S,0,S,0,H,467,8,6,1,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,4431//,B,S,0,S,0,H,467,8,6,1,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,44311/,B,D,0,D,0,D,0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,443111,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,443112,B,D,0,D,0,D,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,44312/,A,S,0,G,51,G,192,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,443120,A,S,0,G,51,G,192,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,137
